district_code,name,label
320515,3205152003,MEKARLUYU
320515,3205152010,MEKARWANGI
320515,3205152008,PASANGGRAHAN
320515,3205152005,SUDALARANG
320515,3205152007,SUKAHAJI
320515,3205152004,SUKALUYU
320515,3205152002,SUKAMUKTI
320515,3205152006,SUKASONO
320515,3205152001,SUKAWENING
320537,3205372003,MEKARMUKTI
320537,3205372004,MEKARMULYA
320537,3205372007,MEKARWANGI
320537,3205372006,SELAAWI
320537,3205372005,SUKALAKSANA
320537,3205372001,SUKAMAJU
320537,3205372002,SUKAMULYA
320504,3205042002,CIMANGANTEN
320504,3205042003,JATI
320504,3205042009,LANGENSARI
320504,3205042008,MEKARJAYA
320504,3205042010,MEKARWANGI
320504,3205041012,PANANJUNG
320504,3205042013,PANJIWANGI
320504,3205042011,PASAWAHAN
320504,3205042004,RANCABANGO
320504,3205042006,SIRNAJAYA
320504,3205042001,SUKAJADI
320504,3205042005,SUKAWANGI
320504,3205042007,TANJUNG KAMUNING
320505,3205052005,CIBUNAR
320505,3205052004,HAURPANGGUNG
320505,3205052003,JAYARAGA
320505,3205051006,JAYAWARAS
320505,3205052011,KERSAMENAK
320505,3205052010,MEKARGALIH
320505,3205051001,PATARUMAN
320505,3205052007,SUKABAKTI
320505,3205051002,SUKAGALIH
320505,3205051012,SUKAJAYA
320505,3205051009,SUKAKARYA
320505,3205052008,TAROGONG
320503,3205032003,CINUNUK
320503,3205032015,SINDANGMEKAR
320503,3205032024,SINDANGPRABU
320503,3205032008,SINDANGRATU
320503,3205032007,SUKAMENAK
320503,3205032011,WANAJAYA
320503,3205032002,WANAMEKAR
320503,3205032001,WANARAJA
320503,3205032019,WANASARI
321223,3212232001,ANJATAN
321223,3212232010,ANJATAN BARU
321223,3212232013,ANJATAN UTARA
321223,3212232003,BUGIS
321223,3212232004,BUGISTUA
321223,3212232011,CILANDAK
321223,3212232012,CILANDAK LOR
321223,3212232006,KEDUNGWUNGU
321223,3212232009,KOPYAH
321223,3212232008,LEMPUYANG
321223,3212232002,MANGUNJAYA
321223,3212232005,SALAMDARMA
321223,3212232007,WANGUK
321219,3212192001,ARAHAN KIDUL
321219,3212192002,ARAHAN LOR
321219,3212192004,CIDEMPET
321219,3212192003,LINGGAJATI
321219,3212192006,PRANGGONG
321219,3212192005,SUKADADI
321219,3212192007,SUKASARI
321219,3212192008,TAWANGSARI
321214,3212142007,BALONGAN
321214,3212142005,GELARMENDALA
321214,3212142008,MAJAKERTA
321214,3212142004,RAWADALEM
321214,3212142009,SUDIMAMPIR
321214,3212142010,SUDIMAMPIR LOR
321214,3212142002,SUKAREJA
321214,3212142003,SUKAURIP
321214,3212142001,TEGALSEMBADRA
321214,3212142006,TEGALURUNG
321206,3212062015,BANGODUA
321206,3212062016,BEDUYUT
321206,3212062019,KARANGGETAS
321206,3212062021,MALANGSARI
321206,3212062008,MULYASARI
321206,3212062017,RANCASARI
321206,3212062020,TEGALGIRANG
321206,3212062018,WANASARI
321222,3212222005,BONGAS
321222,3212222006,CIPAAT
321222,3212222001,CIPEDANG
321222,3212222004,KERTAJAYA
321222,3212222007,KERTAMULYA
321222,3212222003,MARGAMULYA
321222,3212222008,PLAWANGAN
321222,3212222002,SIDAMULYA
321217,3212172001,CANGKRING
321217,3212172002,CANTIGI KULON
321217,3212172003,CANTIGI WETAN
321217,3212172007,CEMARA
321217,3212172006,LAMARANTARUNG
321217,3212172004,PANYINGKIRAN KIDUL
321217,3212172005,PANYINGKIRAN LOR
321204,3212042004,AMIS
321204,3212042007,CIKEDUNG
321204,3212042012,CIKEDUNG LOR
321204,3212042006,JAMBAK
321204,3212042005,JATISURA
321204,3212042003,LOYANG
321204,3212042013,MUNDAKJAYA
321203,3212032002,BABAKANJAYA
321203,3212032010,DRUNTEN KULON
321203,3212032009,DRUNTEN WETAN
321203,3212032003,GABUS KULON
321203,3212032008,GABUSWETAN
321203,3212032005,KEDOKANGABUS
321203,3212032001,KEDUNGDAWA
321203,3212032007,RANCAHAN
321203,3212032006,RANCAMULYA
321203,3212032004,SEKARMULYA
321225,3212252006,BALAREJA
321225,3212252001,BANTARWARU
321225,3212252004,GANTAR
321225,3212252003,MEKARJAYA
321225,3212252007,MEKARWARU
321225,3212252002,SANCA
321225,3212252005,SITURAJA
321201,3212012013,CIPANCUH
321201,3212012008,HAURGEULIS
321201,3212012007,HAURKOLOT
321201,3212012011,KARANGTUMARITIS
321201,3212012012,KERTANEGARA
321201,3212012014,MEKARJATI
321201,3212012015,SIDADADI
321201,3212012009,SUKAJATI
321201,3212012016,SUMBERMULYA
321201,3212012010,WANAKAYA
321215,3212151001,BOJONGSARI
321215,3212152011,DUKUH
321215,3212151004,KARANGANYAR
321215,3212151003,KARANGMALANG
321215,3212152016,KARANGSONG
321215,3212151002,KEPANDEAN
321215,3212151006,LEMAHABANG
321215,3212151005,LEMAHMEKAR
321215,3212151007,MARGADADI
321215,3212152017,PABEANUDIK
321215,3212151008,PAOMAN
321215,3212152015,PEKANDANGAN
321215,3212152012,PEKANDANGAN JAYA
321215,3212152010,PLUMBON
321215,3212152014,SINGAJAYA
321215,3212152013,SINGARAJA
321215,3212152020,TAMBAK
321215,3212152009,TELUKAGUNG
321213,3212132004,BULAK
321213,3212132005,BULAK LOR
321213,3212132006,JATIBARANG
321213,3212132003,JATIBARANG BARU
321213,3212132009,JATISAWIT
321213,3212132010,JATISAWIT LOR
321213,3212132012,KALIMATI
321213,3212132007,KEBULEN
321213,3212132011,KRASAK
321213,3212132014,LOBENER
321213,3212132015,LOBENER LOR
321213,3212132013,MALANGSEMIRANG
321213,3212132008,PAWIDEAN
321213,3212132002,PILANGSARI
321213,3212132001,SUKALILA
321211,3212112004,DADAP
321211,3212112010,JUNTIKEBON
321211,3212112006,JUNTIKEDOKAN
321211,3212112005,JUNTINYUAT
321211,3212112003,JUNTIWEDEN
321211,3212112012,LIMBANGAN
321211,3212112011,LOMBANG
321211,3212112007,PONDOH
321211,3212112008,SAMBIMAYA
321211,3212112001,SEGERAN KIDUL
321211,3212112002,SEGERAN LOR
321211,3212112009,TINUMPUK
321221,3212212008,BULAK
321221,3212212001,CURUG
321221,3212212012,ERETAN KULON
321221,3212212011,ERETAN WETAN
321221,3212212009,ILIR
321221,3212212005,KARANGANYAR
321221,3212212004,KARANGMULYA
321221,3212212013,KERTAWINANGUN
321221,3212212007,PAREANGIRANG
321221,3212212002,PRANTI
321221,3212212010,SOGE
321221,3212212003,WIRAKANAN
321221,3212212006,WIRAPANJUNAN
321210,3212102011,BENDA
321210,3212102015,DUKUH JERUK
321210,3212102016,DUKUH TENGAH
321210,3212102019,KAPLONGAN LOR
321210,3212102014,KARANGAMPEL
321210,3212102013,KARANGAMPEL KIDUL
321210,3212102017,MUNDU
321210,3212102010,PRINGGACALA
321210,3212102012,SENDANG
321210,3212102008,TANJUNGPURA
321210,3212102009,TANJUNGSARI
321228,3212282001,CANGKINGAN
321228,3212282007,JAYALAKSANA
321228,3212282002,JAYAWINANGUN
321228,3212282006,KAPLONGAN
321228,3212282003,KEDOKAN AGUNG
321228,3212282004,KEDOKANBUNDER
321228,3212282005,KEDOKANBUNDER WETAN
321208,3212082011,JAMBE
321208,3212082008,JENGKOK
321208,3212082014,KERTASEMAYA
321208,3212082015,KLIWED
321208,3212082017,LARANGAN JAMBE
321208,3212082012,LEMAHAYU
321208,3212082010,MANGUNTARA
321208,3212082019,SUKAWERA
321208,3212082009,TEGALWIRANGRONG
321208,3212082016,TENAJAR
321208,3212082013,TENAJAR KIDUL
321208,3212082018,TENAJAR LOR
321208,3212082007,TULUNGAGUNG
321209,3212092004,DUKUHJATI
321209,3212092009,KALIANYAR
321209,3212092002,KAPRINGAN
321209,3212092006,KEDUNGWUNGU
321209,3212092010,KRANGKENG
321209,3212092008,LUWUNGGESIK
321209,3212092001,PURWAJAYA
321209,3212092003,SINGAKERTA
321209,3212092007,SRENGSENG
321209,3212092011,TANJAKAN
321209,3212092005,TEGALMULYA
321202,3212022007,JAYAMULYA
321202,3212022002,KROYA
321202,3212022004,SUKAMELANG
321202,3212022008,SUKASLAMET
321202,3212022009,SUMBERJAYA
321202,3212022003,SUMBON
321202,3212022006,TAMIYANGSARI
321202,3212022001,TANJUNGKERTA
321202,3212022005,TEMIYANG
321205,3212052010,CEMPEH
321205,3212052007,LANGGENGSARI
321205,3212052009,LELEA
321205,3212052003,NUNUK
321205,3212052005,PANGAUBAN
321205,3212052008,TAMANSARI
321205,3212052006,TELAGASARI
321205,3212052004,TEMPEL
321205,3212052011,TEMPEL KULON
321205,3212052002,TUGU
321205,3212052001,TUNGGULPAYUNG
321218,3212182008,BOJONGSLAWI
321218,3212182002,KIAJARAN KULON
321218,3212182001,KIAJARAN WETAN
321218,3212182004,LANGUT
321218,3212182003,LANJAN
321218,3212182005,LARANGAN
321218,3212182007,LEGOK
321218,3212182009,LOHBENER
321218,3212182010,PAMAYAHAN
321218,3212182012,RAMBATAN KULON
321218,3212182011,SINDANGKERTA
321218,3212182006,WARU
321220,3212202013,CEMARA KULON
321220,3212202006,JANGGA
321220,3212202007,JUMBLENG
321220,3212202002,KRIMUN
321220,3212202010,LOSARANG
321220,3212202011,MUNTUR
321220,3212202008,PANGKALAN
321220,3212202004,PEGAGAN
321220,3212202003,PUNTANG
321220,3212202005,RAJAIYANG
321220,3212202001,RANJENG
321220,3212202012,SANTING
321229,3212292001,BRONDONG
321229,3212292005,KARANGANYAR
321229,3212292002,PABEANILIR
321229,3212292003,PAGIRIKAN
321229,3212292004,PASEKAN
321229,3212292006,TOTORAN
321231,3212312007,ARJASARI
321231,3212312006,BUGEL
321231,3212312001,LIMPAS
321231,3212312002,MEKARSARI
321231,3212312005,PATROL
321231,3212312003,PATROL BARU
321231,3212312004,PATROL LOR
321231,3212312008,SUKAHAJI
321216,3212162009,BABADAN
321216,3212162006,DERMAYU
321216,3212162004,KENANGA
321216,3212162001,PANYINDANGAN KULON
321216,3212162003,PANYINDANGAN WETAN
321216,3212162008,PENGANJANG
321216,3212162002,RAMBATAN WETAN
321216,3212162007,SINDANG
321216,3212162005,TERUSAN
321216,3212162014,WANANTARA
321212,3212122009,GADINGAN
321212,3212122016,LONGOK
321212,3212122006,MAJASARI
321212,3212122007,MAJASIH
321212,3212122010,MEKARGADING
321212,3212122001,SLEMAN
321212,3212122005,SLEMAN LOR
321212,3212122008,SLIYEG
321212,3212122011,SLIYEG LOR
321212,3212122003,SUDIKAMPIRAN
321212,3212122002,TAMBI
321212,3212122004,TAMBI LOR
321212,3212122013,TUGU
321212,3212122012,TUGU KIDUL
321227,3212272002,BONDAN
321227,3212272006,CADANG PINGGAN
321227,3212272001,CIBEBER
321227,3212272007,GEDANGAN
321227,3212272003,GUNUNGSARI
321227,3212272004,SUKAGUMIWANG
321227,3212272005,TERSANA
321224,3212242001,BOGOR
321224,3212242017,KARANGLAYUNG
321224,3212242002,SUKRA
321224,3212242005,SUKRA WETAN
321224,3212242006,SUMURADEM
321224,3212242007,SUMURADEM TIMUR
321224,3212242004,TEGALTAMAN
321224,3212242003,UJUNGGEBANG
321226,3212262007,CIBERENG
321226,3212262001,CIKAWUNG
321226,3212262002,JATIMULYA
321226,3212262003,JATIMUNGGUL
321226,3212262006,KARANGASEM
321226,3212262008,KENDAYAKAN
321226,3212262009,MANGGUNGAN
321226,3212262004,PLOSOKEREP
321226,3212262005,RAJASINGA
321230,3212302001,BODAS
321230,3212302005,CANGKO
321230,3212302002,GADEL
321230,3212302006,KARANGKERTA
321230,3212302004,KERTICALA
321230,3212302009,LAJER
321230,3212302008,MEKARSARI
321230,3212302012,PAGEDANGAN
321230,3212302003,RANCAJAWAT
321230,3212302011,SUKADANA
321230,3212302007,SUKAMULYA
321230,3212302013,SUKAPERNA
321230,3212302010,TUKDANA
321207,3212072006,BANGKALOA ILIR
321207,3212072010,BUNDER
321207,3212072008,KALENSARI
321207,3212072016,KASMARAN
321207,3212072012,KONGSIJAYA
321207,3212072015,LEUWIGEDE
321207,3212072011,UJUNGARIS
321207,3212072013,UJUNGJAYA
321207,3212072014,UJUNGPONDOK JAYA
321207,3212072007,WIDASARI
321524,3215242004,BANYUASIH
321524,3215242009,CICINDE SELATAN
321524,3215242008,CICINDE UTARA
321524,3215242001,GEMBONGAN
321524,3215242002,GEMPOL
321524,3215242003,GEMPOL KOLOT
321524,3215242007,JAYAMUKTI
321524,3215242005,KERTARAHARJA
321524,3215242010,MEKARASIH
321524,3215242012,PAMEKARAN
321524,3215242011,TALUNJAYA
321524,3215242006,TANJUNG
321508,3215082001,BATUJAYA
321508,3215082005,BATURADEN
321508,3215082004,KARYABHAKTI
321508,3215082010,KARYAMAKMUR
321508,3215082009,KARYAMULYA
321508,3215082008,KUTAAMPEL
321508,3215082006,SEGARAN
321508,3215082007,SEGARJAYA
321508,3215082002,TELUKAMBULU
321508,3215082003,TELUKBANGO
321504,3215042004,KUTAMEKAR
321504,3215042005,KUTANEGARA
321504,3215042001,KUTAPOHACI
321504,3215042006,MULYASARI
321504,3215042007,MULYASEJATI
321504,3215042003,PARUNGMULYA
321504,3215042008,TEGALLEGA
321511,3215112008,CEMARAJAYA
321511,3215112002,CIBUAYA
321511,3215112011,GEBANGJAYA
321511,3215112009,JAYAMULYA
321511,3215112006,KALIDUNGJAYA
321511,3215112010,KEDUNGJAYA
321511,3215112005,KEDUNGJERUK
321511,3215112003,KERTARAHAYU
321511,3215112001,PAJATEN
321511,3215112007,SEDARI
321511,3215112004,SUKASARI
321513,3215132008,CIKAMPEK BARAT
321513,3215132003,CIKAMPEK KOTA
321513,3215132007,CIKAMPEK PUSAKA
321513,3215132006,CIKAMPEK SELATAN
321513,3215132009,CIKAMPEK TIMUR
321513,3215132011,DAWUAN BARAT
321513,3215132004,DAWUAN TENGAH
321513,3215132001,DAWUAN TIMUR
321513,3215132002,KALIHURIP
321513,3215132010,KAMOJING
321523,3215232005,BAYUR KIDUL
321523,3215232004,BAYUR LOR
321523,3215232006,KIARA
321523,3215232003,LANGENSARI
321523,3215232007,MANGGUNGJAYA
321523,3215232009,MUKTIJAYA
321523,3215232011,PASIRJAYA
321523,3215232010,PASIRUKEM
321523,3215232012,SUKAJAYA
321523,3215232001,SUKAMULYA
321523,3215232008,SUMURGEDE
321523,3215232002,TEGALURUNG
321515,3215152008,CIKALONG
321515,3215152009,CIKARANG
321515,3215152002,CILAMAYA
321515,3215152001,MEKARMAYA
321515,3215152003,MUARA
321515,3215152004,MUARABARU
321515,3215152011,RAWAGEMPOL KULON
321515,3215152010,RAWAGEMPOL WETAN
321515,3215152012,SUKAKERTA
321515,3215152005,SUKATANI
321515,3215152007,TEGALSARI
321515,3215152006,TEGALWARU
321530,3215302004,CIKANDE
321530,3215302008,CIPTAMARGI
321530,3215302001,KERTAMUKTI
321530,3215302005,KOSAMBIBATU
321530,3215302009,MEKARPOHACI
321530,3215302003,PUSAKAJAYA SELATAN
321530,3215302006,PUSAKAJAYA UTARA
321530,3215302002,RAWASARI
321530,3215302007,SUKARATU
321530,3215302010,TANJUNGSARI
321514,3215142010,BALONGGANDU
321514,3215142003,BARUGBUG
321514,3215142004,CIKALONGSARI
321514,3215142005,CIREJAG
321514,3215142006,JATIBARU
321514,3215142007,JATIRAGAS
321514,3215142002,JATISARI
321514,3215142008,JATIWANGI
321514,3215142009,KALIJATI
321514,3215142001,MEKARSARI
321514,3215142011,PACING
321514,3215142012,SITUDAM
321514,3215142013,SUKAMEKAR
321514,3215142014,TELARSARI
321522,3215222007,CIPTAMARGA
321522,3215222005,JAYAKERTA
321522,3215222001,JAYAMAKMUR
321522,3215222008,KAMPUNGSAWAH
321522,3215222002,KEMIRI
321522,3215222004,KERTAJAYA
321522,3215222003,MAKMURJAYA
321522,3215222006,MEDANGASEM
321501,3215011003,ADIARSA BARAT
321501,3215011010,KARANGPAWITAN
321501,3215011001,KARAWANG KULON
321501,3215011012,MEKARJATI
321501,3215011011,NAGASARI
321501,3215011006,TANJUNGMEKAR
321501,3215011005,TANJUNGPURA
321501,3215011007,TUNGGAKJATI
321526,3215261002,ADIARSA TIMUR
321526,3215261001,KARAWANG WETAN
321526,3215262007,KONDANGJAYA
321526,3215262005,MARGASARI
321526,3215261003,PALUMBONSARI
321526,3215261004,PLAWAD
321526,3215262008,TEGAL SAWAH
321526,3215262006,WARUNGBAMBU
321505,3215052016,ANGGADITA
321505,3215052008,BELENDUNG
321505,3215052006,CIBALONGSARI
321505,3215052020,CIMAHI
321505,3215052018,CURUG
321505,3215052001,DUREN
321505,3215052017,GINTUNGKERTA
321505,3215052019,KARANGANYAR
321505,3215052004,KIARAPAYUNG
321505,3215052007,KLARI
321505,3215052002,PANCAWATI
321505,3215052005,SUMURKONDANG
321505,3215052003,WALAHAR
321525,3215252009,CIKAMPEK UTARA
321525,3215252007,JOMIN BARAT
321525,3215252006,JOMIN TIMUR
321525,3215252004,PANGULAH BARU
321525,3215252002,PANGULAH SELATAN
321525,3215252003,PANGULAH UTARA
321525,3215252005,PUCUNG
321525,3215252008,SARIMULYA
321525,3215252001,WANCIMEKAR
321507,3215072004,KUTAGANDOK
321507,3215072006,KUTAJAYA
321507,3215072003,KUTAKARYA
321507,3215072005,KUTAMUKTI
321507,3215072010,KUTARAJA
321507,3215072002,MULYAJAYA
321507,3215072007,SAMPALAN
321507,3215072012,SINDANGKARYA
321507,3215072009,SINDANGMUKTI
321507,3215072008,SINDANGMULYA
321507,3215072011,SINDANGSARI
321507,3215072001,WALUYA
321519,3215192002,CIWARINGIN
321519,3215192005,KARANGTANJUNG
321519,3215192001,KARYAMUKTI
321519,3215192004,KEDAWUNG
321519,3215192007,LEMAHABANG
321519,3215192008,LEMAHMUKTI
321519,3215192006,PASIRTANJUNG
321519,3215192009,PULOJAYA
321519,3215192010,PULOKALAPA
321519,3215192011,PULOMULYA
321519,3215192003,WARINGINKARYA
321521,3215212008,BENGLE
321521,3215212002,CIRANGGON
321521,3215212007,LEMAHMULYA
321521,3215212001,MAJALAYA
321521,3215212003,PASIRJENGKOL
321521,3215212006,PASIRMULYA
321521,3215212005,SARIJAYA
321512,3215122005,SOLOKAN
321512,3215122004,TANAHBARU
321512,3215122006,TANJUNGBUNGIN
321512,3215122001,TANJUNGMEKAR
321512,3215122008,TANJUNGPAKIS
321512,3215122002,TELAGAJAYA
321512,3215122003,TELUKBUYUNG
321512,3215122007,TELUKJAYA
321502,3215022005,CINTAASIH
321502,3215022001,CIPTASARI
321502,3215022004,JATILAKSANA
321502,3215022006,KERTASARI
321502,3215022008,MEDALSARI
321502,3215022007,MULANGSARI
321502,3215022002,TAMANMEKAR
321502,3215022003,TAMANSARI
321510,3215102006,DONGKAL
321510,3215102012,JATIMULYA
321510,3215102002,KARANGJAYA
321510,3215102017,KENDALJAYA
321510,3215102007,KERTAMULYA
321510,3215102003,KERTARAHARJA
321510,3215102010,LABANJAYA
321510,3215102018,MALANGSARI
321510,3215102001,PAYUNGSARI
321510,3215102008,PUSPASARI
321510,3215102016,RANGDUMULYA
321510,3215102005,SUNGAIBUNTU
321529,3215292006,CENGKONG
321529,3215292001,DARAWOLONG
321529,3215292008,KARANGSARI
321529,3215292004,MEKARJAYA
321529,3215292003,PURWASARI
321529,3215292007,SUKASARI
321529,3215292005,TAMELANG
321529,3215292002,TEGALSARI
321518,3215182006,BALONGSARI
321518,3215182011,CIBADAK
321518,3215182014,GOMBONGSARI
321518,3215182002,KUTAWARGI
321518,3215182007,MEKARJAYA
321518,3215182003,PANYINGKIRAN
321518,3215182005,PASIRAWI
321518,3215182004,PASIRKALIKI
321518,3215182009,PURWAMEKAR
321518,3215182008,SEKARWANGI
321518,3215182001,SUKAMERTA
321518,3215182010,SUKAPURA
321518,3215182012,SUKARAJA
321506,3215062005,AMANSARI
321506,3215062004,DEWISARI
321506,3215062007,DUKUHKARYA
321506,3215062008,KALANGSARI
321506,3215062009,KALANGSURYA
321506,3215062006,KARYASARI
321506,3215062003,KERTASARI
321506,3215062001,RENGASDENGKLOK SELATAN
321506,3215062002,RENGASDENGKLOK UTARA
321528,3215282001,CIGUNUNGSARI
321528,3215282004,CINTALAKSANA
321528,3215282006,CINTALANGGENG
321528,3215282005,CINTAWARGI
321528,3215282009,CIPURWASARI
321528,3215282007,KUTALANGGENG
321528,3215282008,KUTAMANEUH
321528,3215282003,MEKARBUANA
321528,3215282002,WARGASETRA
321517,3215172010,CADAS KERTAJAYA
321517,3215172004,CARIUMULYA
321517,3215172011,CILEWO
321517,3215172012,CIWULAN
321517,3215172006,KALIBUAYA
321517,3215172008,KALIJAYA
321517,3215172009,KALISARI
321517,3215172013,LINGGARSARI
321517,3215172007,PASIRKAMUNING
321517,3215172005,PASIRMUKTI
321517,3215172003,PASIRTALAGA
321517,3215172014,PULOSARI
321517,3215172001,TELAGAMULYA
321517,3215172002,TELAGASARI
321527,3215272003,KARANGLIGAR
321527,3215272006,KARANGMULYA
321527,3215272001,MARGAKAYA
321527,3215272002,MARGAMULYA
321527,3215272004,MEKARMULYA
321527,3215272010,MULYAJAYA
321527,3215272005,PARUNGSARI
321527,3215272009,WANAJAYA
321527,3215272008,WANAKERTA
321527,3215272007,WANASARI
321503,3215032019,PINAYUNGAN
321503,3215032011,PURWADANA
321503,3215032004,PUSEURJAYA
321503,3215032003,SIRNABAYA
321503,3215032002,SUKAHARJA
321503,3215032005,SUKALUYU
321503,3215032012,SUKAMAKMUR
321503,3215032001,TELUKJAMBE
321503,3215032006,WADAS
321520,3215202014,CIKUNTUL
321520,3215202017,CIPARAGEJAYA
321520,3215202002,DAYEUHLUHUR
321520,3215202016,JAYANEGARA
321520,3215202003,LEMAHDUHUR
321520,3215202004,LEMAHKARYA
321520,3215202006,LEMAHMAKMUR
321520,3215202005,LEMAHSUBUR
321520,3215202012,PAGADUNGAN
321520,3215202001,PANCAKARYA
321520,3215202008,PURWAJAYA
321520,3215202011,SUMBERJAYA
321520,3215202010,TANJUNGJAYA
321520,3215202013,TEMPURAN
321509,3215092010,BOLANG
321509,3215092003,GEMPOLKARYA
321509,3215092009,KUTAMAKMUR
321509,3215092004,MEDANKARYA
321509,3215092002,PISANGSAMBO
321509,3215092001,SABAJAYA
321509,3215092008,SRIJAYA
321509,3215092011,SRIKAMULYAN
321509,3215092007,SUMURLABAN
321509,3215092006,TAMBAKSARI
321509,3215092005,TAMBAKSUMUR
321516,3215162009,BOJONGSARI
321516,3215162007,CIPONDOH
321516,3215162001,CITARIK
321516,3215162006,KAMURANG
321516,3215162003,KARANGJAYA
321516,3215162002,KARANGSINOM
321516,3215162008,KERTAWALUYA
321516,3215162004,PARAKAN
321516,3215162005,PARAKANMULYA
321516,3215162010,TIRTASARI
320810,3208102003,CIAWIGEBANG
320810,3208102013,CIAWILOR
320810,3208102014,CIGARUKGAK
320810,3208102012,CIHAUR
320810,3208102016,CIHIRUP
320810,3208102024,CIJAGAMULYA
320810,3208102021,CIKUBANGMULYA
320810,3208102010,CIOMAS
320810,3208102005,CIPUTAT
320810,3208102022,DUKUHDALEM
320810,3208102001,GERESIK
320810,3208102002,KADURAMA
320810,3208102008,KAPANDAYAN
320810,3208102017,KARAMATMULYA
320810,3208102019,KARANGKAMULYAN
320810,3208102004,LEBAKSIUH
320810,3208102023,MEKARJAYA
320810,3208102020,PADARAMA
320810,3208102006,PAJAWANLOR
320810,3208102018,PAMIJAHAN
320810,3208102009,PANGKALAN
320810,3208102007,SIDARAJA
320810,3208102015,SUKADANA
320810,3208102011,SUKARAJA
320828,3208282003,CIBEUREUM
320828,3208282001,CIMARA
320828,3208282007,KAWUNGSARI
320828,3208282005,RANDUSARI
320828,3208282006,SUKADANA
320828,3208282008,SUKARAPIH
320828,3208282002,SUMURWIRU
320828,3208282004,TARIKOLOT
320805,3208052007,BANTARPANJANG
320805,3208052003,CIANGIR
320805,3208052004,CIBINGBIN
320805,3208052001,CIPONDOK
320805,3208052010,CISAAT
320805,3208052005,CITENJO
320805,3208052006,DUKUHBADAG
320805,3208052002,SINDANGJAWA
320805,3208052009,SUKAHARJA
320805,3208052008,SUKAMAJU
320811,3208112012,BUNDER
320811,3208112009,CIBULAN
320811,3208112003,CIDAHU
320811,3208112008,CIEURIH
320811,3208112001,CIHIDEUNGGIRANG
320811,3208112002,CIHIDEUNGHILIR
320811,3208112007,CIKEUSIK
320811,3208112005,DATAR
320811,3208112011,JATIMULYA
320811,3208112004,KERTAWINANGUN
320811,3208112006,LEGOK
320811,3208112010,NANGGELA
320832,3208322008,BABAKANJATI
320832,3208322001,BUNIGEULIS
320832,3208322010,CIBUNTU
320832,3208322009,INDAPATRA
320832,3208322002,JAMBUGEULIS
320832,3208322004,KARANGMUNCANG
320832,3208322003,KOREAK
320832,3208322006,PANAWUAN
320832,3208322011,SANGKANMULYA
320832,3208322005,SANGKANURIP
320832,3208322007,TIMBANG
320818,3208182010,BABAKANMULYA
320818,3208181002,CIGADUNG
320818,3208181001,CIGUGUR
320818,3208182006,CILEULEUY
320818,3208181005,CIPARI
320818,3208182009,CISANTANA
320818,3208182008,GUNUNGKELING
320818,3208182007,PUNCAK
320818,3208181004,SUKAMULYA
320818,3208181003,WINDUHERANG
320825,3208252002,BUNGURBERES
320825,3208252003,CILEBAK
320825,3208252007,CILIMUSARI
320825,3208252004,JALATRANG
320825,3208252001,LEGOKHERANG
320825,3208252006,MANDAPAJAYA
320825,3208252005,PATALA
320813,3208132007,BANDORASAKULON
320813,3208132006,BANDORASAWETAN
320813,3208132010,BOJONG
320813,3208132020,CARACAS
320813,3208132017,CIBEUREUM
320813,3208132015,CILIMUS
320813,3208132018,KALIAREN
320813,3208132024,LINGGAINDAH
320813,3208132009,LINGGAJATI
320813,3208132023,LINGGAMEKAR
320813,3208132008,LINGGASANA
320813,3208132019,SAMPORA
320813,3208132016,SETIANEGARA
320824,3208242008,CIKEUSAL
320824,3208242003,CILEUYA
320824,3208242006,CIMAHI
320824,3208242012,CIMULYA
320824,3208242005,GUNUNGSARI
320824,3208242007,KANANGA
320824,3208242004,MARGAMUKTI
320824,3208242009,MEKARJAYA
320824,3208242011,MULYAJAYA
320824,3208242010,SUKAJAYA
320802,3208022002,CIJEMIT
320802,3208022004,CINIRU
320802,3208022003,CIPEDES
320802,3208022008,GUNUNGMANIK
320802,3208022006,LONGKEWANG
320802,3208022007,MUNGKALDATAR
320802,3208022009,PAMUPUKAN
320802,3208022001,PINARA
320802,3208022005,RAMBATAN
320821,3208212004,CIMARANTEN
320821,3208212005,CIPICUNG
320821,3208212002,KAROYA
320821,3208212010,MEKARSARI
320821,3208212001,MUNCANGELA
320821,3208212006,PAMULIHAN
320821,3208212007,SALAREUMA
320821,3208212008,SUGANANGAN
320821,3208212009,SUKAMUKTI
320821,3208212003,SUSUKAN
320804,3208042006,ANDAMUI
320804,3208042005,BAOK
320804,3208042002,CILAYUNG
320804,3208042012,CITIKUR
320804,3208042008,CITUNDUN
320804,3208042003,CIWARU
320804,3208042004,GARAJATI
320804,3208042010,KARANGBARU
320804,3208042009,LEBAKHERANG
320804,3208042011,LINGGAJAYA
320804,3208042007,SAGARANTEN
320804,3208042001,SUMBERJAYA
320817,3208172012,BAKOM
320817,3208172002,CAGEUR
320817,3208172008,CIKUPA
320817,3208172001,CIMENGA
320817,3208172006,CIPASUNG
320817,3208172010,DARMA
320817,3208172016,GUNUNGSIRAH
320817,3208172011,JAGARA
320817,3208172013,KARANGANYAR
320817,3208172014,KARANGSARI
320817,3208172007,KAWAHMANUK
320817,3208172005,PANINGGARAN
320817,3208172009,PARUNG
320817,3208172015,SAGARAHIANG
320817,3208172003,SAKERTABARAT
320817,3208172017,SAKERTATIMUR
320817,3208172019,SITUSARI
320817,3208172004,SUKARASA
320817,3208172018,TUGUMULYA
320808,3208082005,CIKANANGA
