district_code,name,label
110617,1106172008,LAMSITEH COT
110617,1106172011,LEUBOK BATEE
110617,1106172010,LEUBOK BUNI
110617,1106172007,LEUPUNG CUT
110617,1106172014,LEUPUNG RAYEUK
110617,1106172005,LEUPUNG RIWAT
110617,1106172015,REULEUNG GLUMPANG
110617,1106172009,REULEUNG KARIENG
110617,1106172013,TEU DAYAH
110617,1106172006,TUMBO BARO
110614,1106142007,LAM KUBU
110614,1106142002,LAMBARO TUNONG
110614,1106142001,LAMTAMOT
110614,1106142004,LON ASAN
110614,1106142003,LONBAROH
110614,1106142006,PANCA
110614,1106142008,PANCA KUBU
110614,1106142005,PAYA KEUREULEH
110614,1106142011,SAREE ACEH
110614,1106142009,SUKA DAMAI
110614,1106142010,SUKA MULYA
110614,1106142012,TEULADAN
110622,1106222006,DAYAH MAMPLAM
110622,1106222003,LAMSEUNIA
110622,1106222001,LAYEUN
110622,1106222005,MEUNASAH BAK U
110622,1106222004,MNS. MESJID
110622,1106222002,PULOT
110602,1106022010,ANEUK PAYA
110602,1106022008,KUEH
110602,1106022007,LAM ATEUK
110602,1106022006,LAMBARO KUEH
110602,1106022013,LAMBARO SEUBUN
110602,1106022026,LAMCOK
110602,1106022005,LAMGABOH
110602,1106022004,LAMKRUT
110602,1106022015,LAMPAYA
110602,1106022024,MEUNASAH BALEE
110602,1106022021,MEUNASAH BARO LAMLHOM
110602,1106022022,MEUNASAH BEUTONG
110602,1106022028,MEUNASAH BLANG
110602,1106022027,MEUNASAH CUT
110602,1106022025,MEUNASAH KARIENG
110602,1106022019,MEUNASAH LAM GIREK
110602,1106022020,MEUNASAH LAMBARO
110602,1106022018,MEUNASAH MANYANG
110602,1106022016,MEUNASAH MESJID LAMLHOM
110602,1106022017,MEUNASAH MON CUT
110602,1106022023,MNS. MESJID LAMPUUK
110602,1106022001,MON IKEUN
110602,1106022014,NAGA UMBANG
110602,1106022002,NUSA
110602,1106022012,SEUBUN AYON
110602,1106022011,SEUBUN KEUTAPANG
110602,1106022009,TANJONG
110602,1106022003,WEU RAYA
110601,1106012011,BAROH BLANG MEE
110601,1106012014,BAROH GEUNTEUT
110601,1106012003,BAROH KRUENG KALA
110601,1106012006,BIREK
110601,1106012023,CUNDIEN
110601,1106012017,GAPUY
110601,1106012024,GLEE BRUEK
110601,1106012002,JANTANG
110601,1106012007,KAREUNG
110601,1106012021,KEUTAPANG
110601,1106012015,LAM JUHANG
110601,1106012020,LAMGEURIHEU
110601,1106012010,LAMKUTA BLANG MEE
110601,1106012018,LAMSUJEN
110601,1106012027,MEUNASAH COT
110601,1106012001,MEUNASAH KRUENG KALA
110601,1106012028,MEUNASAH LHOK
110601,1106012019,MON MATA
110601,1106012008,PAROY
110601,1106012025,PASI
110601,1106012026,PUDENG
110601,1106012022,SANEY
110601,1106012005,SUNGKO MULAT
110601,1106012009,TEUNGOH BLANG MEE
110601,1106012013,TEUNGOH GEUNTEUT
110601,1106012004,TUNONG KRUENG KALA
110601,1106012012,UMONG SEURIBEE
110601,1106012016,UTAMONG
110609,1106092002,BEURANDEH
110609,1106092011,DURUNG
110609,1106092010,GAMPONG BARO
110609,1106092003,IE SEUM
110609,1106092009,LADONG
110609,1106092013,LAMNGA
110609,1106092005,LAMREH
110609,1106092004,MEUNASAH KEUDEE
110609,1106092001,MEUNASAH KULAM
110609,1106092006,MEUNASAH MON
110609,1106092012,NEUHEUN
110609,1106092007,PAYA KAMENG
110609,1106092008,RUYUNG
110605,1106052008,ALUE
110605,1106052028,ATONG
110605,1106052020,BAK CIRIH
110605,1106052011,BAK DILIP
110605,1106052024,BIRA COT
110605,1106052025,BIRA LHOK
110605,1106052051,BUENG DAROH
110605,1106052048,BUENG RAYA
110605,1106052026,BUNG TUJOH
110605,1106052047,COT LAMPOH SOH
110605,1106052046,COT LHOK
110605,1106052044,COT SEUNONG
110605,1106052006,DAYAH DABOH
110605,1106052019,EMPEE TANONG
110605,1106052002,GAMPONG BAROH
110605,1106052052,KUWEU
110605,1106052016,LAMME GAROT
110605,1106052005,LAMNGA
110605,1106052004,LAMPASEH KRUENG
110605,1106052003,LAMPASEH LHOK
110605,1106052015,LAMRAYA
110605,1106052001,MATA IE
110605,1106052018,MEUNASAH TUTONG
110605,1106052045,MON ARA
110605,1106052027,PEURUMPING
110605,1106052053,PIYEUNG DATU
110605,1106052049,PIYEUNG LHANG
110605,1106052050,PIYEUNG MANEE
110605,1106052029,REUDEUP
110605,1106052010,SEUBAM COT
110605,1106052042,SEUBAM LHOK
110605,1106052043,SEUMET
110605,1106052023,TEUBANG PHUI BARO
110605,1106052022,TEUBANG PHUI MESJID
110605,1106052012,ULEE LHAT
110605,1106052021,WARABO
110605,1106052017,WEU BADA
110605,1106052009,WEU KRUENG
110605,1106052007,WEU LHOK
110608,1106082025,AJUEN
110608,1106082014,BEURADEUN
110608,1106082005,GAMPONG BARO
110608,1106082020,GURAH
110608,1106082016,KEUNEU EU
110608,1106082012,LAM AWE
110608,1106082022,LAM GEU EU
110608,1106082023,LAM HASAN
110608,1106082017,LAM ISEK
110608,1106082008,LAM LUMPU
110608,1106082006,LAM MANYANG
110608,1106082019,LAM RUKAM
110608,1106082001,LAMBADEUK
110608,1106082003,LAMBARO NEJID
110608,1106082002,LAMGURON
110608,1106082018,LAMKEUMOK
110608,1106082004,LAMPAGEU
110608,1106082015,LAMPISANG
110608,1106082007,LAMTEH
110608,1106082009,LAMTEUNGOH
110608,1106082010,LAMTUTUI
110608,1106082011,MEUNASAH TUHA
110608,1106082024,PAYA TIENG
110608,1106082013,PULO BUNTA
110608,1106082021,RIMA JEUNEU
110608,1106082026,RIMA KEUNEUROM
110613,1106132002,ALUE RAYA
110613,1106132016,ALUE REUYEUENG
110613,1106132008,BLANG SITUNGKOH
110613,1106132017,DEUDAP
110613,1106132006,GUGOP
110613,1106132010,LAMPUYANG
110613,1106132013,LAMTENG
110613,1106132004,LAPENG
110613,1106132011,LHOK
110613,1106132003,MELINGGE
110613,1106132009,PALOH
110613,1106132014,PASI JANENG
110613,1106132015,RABO
110613,1106132001,RINON
110613,1106132007,SEURAPONG
110613,1106132012,TEUNOM
110613,1106132005,ULEE PAYA
110604,1106042004,ALUE GINTONG
110604,1106042012,ALUE RINDANG
110604,1106042027,ATEUK
110604,1106042021,AYON
110604,1106042038,BAK AGHU
110604,1106042037,BAK SEUTUI
110604,1106042018,BATEE LHEE
110604,1106042020,BAYU
110604,1106042034,BEUREUNUT
110604,1106042026,BLANG TINGKEUM
110604,1106042010,BUGA
110604,1106042044,CAPEUNG BAROH
110604,1106042043,CAPEUNG DAYAH
110604,1106042006,DATA GASEU
110604,1106042008,GAMPONG RAYA
110604,1106042005,GAMPONG SEULIMEUM
110604,1106042014,IBOH TANJONG
110604,1106042013,IBOH TUNONG
110604,1106042011,JAWIE
110604,1106042039,KAYEE ADANG
110604,1106042002,KEUNALOI
110604,1106042028,LAM APENG
110604,1106042025,LAMBADA
110604,1106042042,LAMCARAK
110604,1106042009,LAMJRUEN
110604,1106042040,LAMKUK
110604,1106042030,LAMPANAH
110604,1106042024,LAMPANTEE
110604,1106042045,LAMPISANG DAYAH
110604,1106042047,LAMPISANG TEUNGOH
110604,1106042046,LAMPISANG TUNONG
110604,1106042022,LAMTEUBA DROE
110604,1106042033,LEUNGAH
110604,1106042003,LHIEB
110604,1106042019,MANGEU
110604,1106042016,MEUNASAH BARO
110604,1106042035,MEUNASAH JEUMPA
110604,1106042017,MEUNASAH TUNONG
110604,1106042029,MEURAH
110604,1106042001,PEUKAN SEULIMEUM
110604,1106042036,PINTO KHOP
110604,1106042023,PULO
110604,1106042007,RABO
110604,1106042015,SEUNEUBOK
110604,1106042032,UJONG KEUPULA
110604,1106042031,UJONG MESJID LAMPANAH
110604,1106042041,UJONG MESJID TANOH ABEE
110618,1106182006,ATEUK BLANG ASAN
110618,1106182005,ATEUK CUT
110618,1106182001,ATEUK LAM PHANG
110618,1106182004,ATEUK LAM URA
110618,1106182002,ATEUK LAMPUOT
110618,1106182003,ATEUK MON PANAH
110618,1106182010,BATEE LINTEUNG
110618,1106182016,BHA ULEE TUTU
110618,1106182014,BLANG MIRO
110618,1106182015,BLANG PREH
110618,1106182011,KRUENG MAK
110618,1106182008,LAM BATEE
110618,1106182017,LAM URIT
110618,1106182012,LAMBUNOT
110618,1106182007,LAMJAMEE DAYAH
110618,1106182013,LAMJAMEE LAMKRAK
110618,1106182009,NYA
110618,1106182018,TANTUHA
110606,1106062025,ANEUK BATEE
110606,1106062021,ANEUK GALONG BARO
110606,1106062022,ANEUK GALONG TITI
110606,1106062004,BAET LAMPUOT
110606,1106062008,BAET MESAGO
110606,1106062009,BAET MESJID
110606,1106062023,BLANG CUT
110606,1106062019,BUKLOH
110606,1106062005,DILIB BUKIT
110606,1106062003,DILIB LAMTEUNGOH
110606,1106062034,KAYEE ADANG
110606,1106062024,KLIENG MAYANG
110606,1106062017,LAM LHEU
110606,1106062035,LAM TANJONG
110606,1106062029,LAMBARIH BAK MEE
110606,1106062018,LAMBARIH JURONG RAYA
110606,1106062010,LAMBARO SIBREH
110606,1106062033,LAMBIRAH
110606,1106062011,LAMGEU BARO
110606,1106062012,LAMGEU TUHA
110606,1106062013,LAMPANAH INEU
110606,1106062027,LAMPISANG
110606,1106062016,LAMTEH DAYAH
110606,1106062030,LUTHU DAYAH KRUENG
110606,1106062031,LUTHU LAMWEU
110606,1106062028,MEUNASAH BAKTHU
110606,1106062026,MEUNASAH TUHA
110606,1106062020,NIRON
110606,1106062032,PANTERAWA
110606,1106062001,REUHAT TUHA
110606,1106062006,SEUMEUREUNG
110606,1106062007,SIBREH KEUMUDEE
110606,1106062015,TAMPOK BLANG
110606,1106062014,TAMPOK JEURAT RAYA
110606,1106062002,WEUSITEH
111408,1114082011,ALUE GAJAH
111408,1114082007,ARONGAN
111408,1114082017,BABAH DUA
111408,1114082003,BLANG DALAM
111408,1114082006,COT PANGE
111408,1114082016,GAMPONG BARO LAMTEUNGOH
111408,1114082002,GAMPONG BARO PATEK
111408,1114082013,GUNONG CUT
111408,1114082009,KRUENG THO
111408,1114082015,LAMTEUNGOH
111408,1114082018,MASEN
111408,1114082004,PAJAR
111408,1114082010,PANTON KRUENG
111408,1114082001,PATEK
111408,1114082008,PAYA SANTEUT
111408,1114082005,REUNTANG
111408,1114082012,SAYEUNG
111408,1114082019,TEUPIN ASAN
111408,1114082014,UJONG RIMBA
111407,1114072008,ALUE MIE
111407,1114072007,BABAH DUA
111407,1114072014,CEUNAMPRONG
111407,1114072002,JANGUET
111407,1114072012,KAREUNG ATEUH
111407,1114072013,KEUDE UNGA
111407,1114072010,KUALA
111407,1114072011,MEUDHANG GHON
111407,1114072003,MEUNASAH RAYEUK
111407,1114072005,MEUNASAH TEUNGOH
111407,1114072006,MEUNASAH TUTONG
111407,1114072004,MUKHAN
111407,1114072009,TEUMAREUM
111407,1114072001,UJONG MULOH
111405,1114052016,ALUE RAYEUK
111405,1114052020,BABAH IE
111405,1114052028,BABAH KRUENG
111405,1114052027,BAK PAOH
111405,1114052029,COT DULANG
111405,1114052040,DARAT
111405,1114052041,GAMPONG BARO
111405,1114052039,GLE JONG
111405,1114052032,GLE PUTOH
111405,1114052023,JAMBO MASI
111405,1114052022,KRUENG TUNONG
111405,1114052015,LAM ASAN
111405,1114052018,LAMBAROH
111405,1114052030,LAMDURIAN
111405,1114052034,LAMME
111405,1114052024,LAMTUI
111405,1114052036,LEUPE
111405,1114052038,LHUET
111405,1114052014,MAREU
111405,1114052019,MEUDHEUN
111405,1114052035,MEUNASAH SERBA
111405,1114052026,MEUNASAH WEH
111405,1114052037,MEUTARA
111405,1114052044,NUSA
111405,1114052011,PANTE CERMIN
111405,1114052033,PANTE KEUTAPANG
111405,1114052042,PANTON MAKMUR
111405,1114052025,PASAR LAMNO
111405,1114052031,PUTUE
111405,1114052043,RUMPET
111405,1114052012,SABET
111405,1114052013,SANGO
111405,1114052017,SAPEK
111405,1114052021,UJONG SUDHEUN
111402,1114022015,ALUE THO
111402,1114022001,BAHAGIA
111402,1114022012,BUNTHA
111402,1114022014,CUREK
111402,1114022010,DATAR LUAS
111402,1114022003,DAYAH BARO
111402,1114022004,GAMPONG BLANG
111402,1114022008,KABONG
111402,1114022007,KEUDE KRUENG SABEE
111402,1114022005,KEUTAPANG
111402,1114022016,MON MATA
111402,1114022009,PADANG DATAR
111402,1114022013,PANGGONG
111402,1114022006,PANTON MAKMUR
111402,1114022017,PAYA SEUMANTOK
111402,1114022011,RANTO PANYANG
111402,1114022002,SENTOSA
111406,1114062013,ALUE ABED
111406,1114062007,ALUE PANDE
111406,1114062021,ALUE PIET
111406,1114062015,ALUE RAYA
111406,1114062016,ALUE TEUNGOH
111406,1114062017,BABAH CEUPAN
111406,1114062008,BATEE MEUTUDONG
111406,1114062009,GAMPONG HARAPAN
111406,1114062006,GLE PUTOH
111406,1114062010,GUNONG BULOH
111406,1114062014,GUNONG MANTOK
111406,1114062011,GUNONG MEULINTEUNG
111406,1114062001,KEUDE PANGA
111406,1114062002,KUTA TUHA
111406,1114062004,LADANG BARO
111406,1114062019,PANTON KABU
111406,1114062005,PANTON KRUENG
111406,1114062018,TUWI EUMPEUK
111406,1114062003,TUWI KAREUNG
111406,1114062020,TUWI KAYEE
111409,1114092010,ALUE JANG
111409,1114092002,ALUE KRUENG
111409,1114092012,ALUE PUNTI
111409,1114092013,BINTAH
111409,1114092014,BUKET KEUMUNENG
111409,1114092011,CEURACEU
111409,1114092005,KRUENG BEUKAH
111409,1114092007,LHOK GUCI
111409,1114092003,PASI TEUBEE
111409,1114092001,PULO TINGGI
111409,1114092009,SARAH RAYA
111409,1114092004,TIMPLEUNG
111409,1114092006,TUWI KAREUNG
111409,1114092008,TUWI PEURIYA
111404,1114042005,ALUE GRO
111404,1114042007,BABAH NIPAH
111404,1114042011,BLANG MONLUNG
111404,1114042009,COT LANGSAT
111404,1114042036,COT PUNTI
111404,1114042004,CRAK MONG
111404,1114042016,IE JEUREUNGEH
111404,1114042008,JEUMPHEUK
111404,1114042037,KRUENG AYON
111404,1114042012,KRUENG NO
111404,1114042020,KUALA BAKONG
111404,1114042006,KUALA LIGAN
111404,1114042001,LHOK KRUET
111404,1114042015,LIGAN
111404,1114042010,MATA IE
111404,1114042003,MEUNASAH KULAM
111404,1114042002,PULO RAYA
111404,1114042014,RANTO SABON
111404,1114042013,SEUMANTOK
111403,1114032010,GAMPONG BARO
111403,1114032008,GAMPONG BAROH
111403,1114032007,GLEE SEUBAK
111403,1114032004,GUNONG MEUNASAH
111403,1114032012,LHOK BOT
111403,1114032011,LHOK BUYA
111403,1114032002,LHOK GEULUMPANG
111403,1114032009,LHOK TIMON
111403,1114032003,PADANG
111403,1114032006,PANTE KUYUN
111403,1114032013,PAYA LAOT
111403,1114032005,SAPEK
111403,1114032001,SAWANG
111401,1114012002,ALUE AMBANG
111401,1114012016,ALUE MEURAKSA
111401,1114012012,BATEE ROO
111401,1114012009,BLANG BARO
111401,1114012019,COT TRAP
111401,1114012006,GAMPONG BARO
111401,1114012001,KEUDE TEUNOM
111401,1114012015,KUBU
111401,1114012020,LEUNG GAYO
111401,1114012003,PADANG KLENG
111401,1114012004,PANTON
111401,1114012021,PASI GEULIMA
111401,1114012008,PASI PAWANG
111401,1114012022,PASI TIMON
111401,1114012005,PASI TULAK BALA
111401,1114012017,PAYA BARO
111401,1114012007,RAMBONG PAYONG
111401,1114012014,SEUMIRA
111401,1114012013,SEUNEUBOK PADANG
111401,1114012010,TANOH ANOE
111401,1114012011,TANOH MANYANG
111401,1114012018,TEUPIN ARA
110101,1101012015,DARUL IKHSAN
110101,1101012017,GAMPONG BARO
110101,1101012004,GAMPONG DRIEN
110101,1101012001,KEUDE BAKONGAN
110101,1101012016,PADANG BEURAHAN
110101,1101012002,UJONG MANGKI
110101,1101012003,UJONG PADANG
110115,1101152002,LADANG RIMBA
110115,1101152001,PASIE SEUBADEH
110115,1101152004,SAWAH TINGKEUM
110115,1101152008,SEULEUKAT
110115,1101152005,SIMPANG
110115,1101152006,UJONG PULO CUT
110115,1101152003,UJONG PULO RAYEUK
110103,1101032003,BARAT DAYA
110103,1101032009,GAMPONG LUAR
110103,1101032014,GEULUMBUK
110103,1101032017,INDRA DAMAI
110103,1101032011,JUA
110103,1101032005,KAPEH
110103,1101032008,KEDAI KANDANG
110103,1101032007,KEDAI RUNDING
110103,1101032012,PASI MEURAPAT
110103,1101032015,PASIE LEMBANG
110103,1101032006,PULO IE
110103,1101032002,RANTAU BINUANG
110103,1101032004,SIALANG
110103,1101032001,SUAQ BAKUNG
110103,1101032010,UJUNG
110103,1101032016,UJUNG PADANG
110103,1101032013,UJUNG PASIR
110113,1101132002,ALUR KEUJRUN
110113,1101132003,JAMBO PAPAN
110113,1101132008,KAMPUNG PADANG
110113,1101132007,KAMPUNG SAWAH
110113,1101132001,KOTO
110113,1101132005,KOTO INDARUNG
110113,1101132010,LAWE MELANG
110113,1101132004,MALAKA
110113,1101132011,MERSAK
110113,1101132009,PULO AIR
110113,1101132012,SIMPANG DUA
110113,1101132013,SIMPANG TIGA
110113,1101132006,SIURAI-URAI
110114,1101142003,ALAI
110114,1101142004,DURIAN KAWAN
110114,1101142006,LAWE BULUH DIDI
110114,1101142009,LAWE CIMANOK
110114,1101142005,LAWE SAWAH
110114,1101142001,PAYA DAPUR
110114,1101142008,PAYA LABA
110114,1101142007,PUCUK LEMBANG
110114,1101142002,SAPIK
110102,1101022013,ALUR MAS
110102,1101022001,FAJAR HARAPAN
110102,1101022004,GUNONG PULO
110102,1101022021,GUNUNG PUDUNG
110102,1101022006,JAMBO MANYANG
110102,1101022010,KAMPUNG PAYA
110102,1101022014,KAMPUNG TINGGI
110102,1101022019,KEDAI PADANG
110102,1101022020,KOTAFAJAR
110102,1101022002,KRUENG BATEE
110102,1101022011,KRUENG BATU
110102,1101022012,KRUENG KLUET
110102,1101022008,LIMAU PURUT
110102,1101022003,PASI KUALA ASAHAN
110102,1101022018,PASI KUALA BA'U
110102,1101022005,PULO IE I
110102,1101022009,PULO KAMBING
110102,1101022015,RUAK
110102,1101022007,SIMPANG EMPAT
110102,1101022016,SIMPANG LHEE
110102,1101022017,SUAQ GEURINGGENG
110117,1101172010,ALURDUAMAS
110117,1101172008,BEUTONG
110117,1101172001,BUKET GADENG
110117,1101172009,JAMBO KEUPOK
110117,1101172002,RAMBONG
110117,1101172004,SEUNEUBOK ALUR BULOH
110117,1101172003,SEUNEUBOK KEURANJI
110117,1101172006,UJONG GUNONG CUT
110117,1101172007,UJONG GUNUNG RAYEUK
110117,1101172005,UJONG TANOH
110104,1101042005,APHA
110104,1101042001,BAKAU HULU
110104,1101042010,CACANG
110104,1101042008,DALAM
110104,1101042013,HULU PISANG
110104,1101042009,KOTA PALAK
110104,1101042015,LEMBAH BARU
110104,1101042003,MANGGIS HARAPAN
110104,1101042002,PADANG BAKAU
110104,1101042016,PADANG BARU
110104,1101042004,PASAR LAMA
110104,1101042007,PAWOH
110104,1101042012,PISANG
110104,1101042014,TENGAH BARU
110104,1101042011,TENGAH PISANG
110104,1101042006,UJUNG BATU
110112,1101122014,BATEE MEUCANANG
110112,1101122006,BLANG BARU
110112,1101122007,BLANG POROH
110112,1101122010,IKU LHUENG
110112,1101122004,KUTA IBOH
110112,1101122011,KUTA TRIENG
110112,1101122012,PANTE GEULIMA
110112,1101122013,PANTON PAWOH
110112,1101122015,PANTON RUBEK
110112,1101122003,PEULOKAN
110112,1101122008,PULO IE
110112,1101122009,SUAK LOKAN
110112,1101122002,TEUNGOH IBOH
110112,1101122001,TUTONG
110112,1101122005,UJUNG PADANG
110111,1101112004,AUR PEULUMAT
110111,1101112006,BEUTONG
110111,1101112008,GUNUNG ROTAN
110111,1101112009,KEUMUMU HILIR
110111,1101112010,KEUMUMU HULU
110111,1101112011,KEUMUMU SEBERANG
110111,1101112005,LIMAU SARING
110111,1101112003,PADANG PEULUMAT
110111,1101112002,PAYA PEULUMAT
110111,1101112007,PEUNEULOP
110111,1101112012,SAWANG INDAH
110111,1101112001,TENGAH PEULUMAT
110105,1101052009,ALUE BARO
110105,1101052021,ALUE MEUTUAH
110105,1101052012,ARUN TUNGGAI
110105,1101052014,BLANG BLADEH
110105,1101052007,BLANG KUALA
110105,1101052013,BLANG TEUNGOH
110105,1101052006,BUKET MEUH
110105,1101052004,DRIEN JALO
110105,1101052015,IE BUBOH
110105,1101052003,IE DINGEN
110105,1101052005,JAMBO PAPEUN
110105,1101052016,KEUDE MEUKEK
110105,1101052017,KUTA BARO
110105,1101052002,KUTA BULOH I
110105,1101052001,KUTA BULOH II
110105,1101052019,LABUHAN TAROK
110105,1101052023,LABUHAN TAROK II
110105,1101052022,LADANG BARO
110105,1101052010,LADANG TUHA
110105,1101052020,LHOK AMAN
110105,1101052011,LHOK MAMPLAM
110105,1101052008,ROT TEUNGOH
110105,1101052018,TANJUNG HARAPAN
110110,1101102017,GAMPONG BARO
110110,1101102012,IE MIRAH
110110,1101102004,KAMPUNG BARU
110110,1101102015,KRUENG KALEE
110110,1101102001,LADANG TEUNGOH
110110,1101102007,LADANG TUHA
110110,1101102010,LHOK SIALANG CUT
110110,1101102016,LHOK SIALANG RAYEUK
110110,1101102008,MATA IE
110110,1101102021,PANTE RAJA
110110,1101102005,PANTON BILI
110110,1101102013,PASIE RASIAN
110110,1101102006,PAYA ATEUK
110110,1101102002,PUCOK KRUENG
110110,1101102020,PULO IE II
110110,1101102011,SEUNEUBOK
110110,1101102003,SILOLO
110110,1101102018,TEUPIN GAJAH
110110,1101102009,UJONG BATEE
110110,1101102019,UJUNG PADANG ASAHAN
110110,1101102014,UJUNG PADANG RASIAN
110106,1101062024,AIR SIALANG HILIR
110106,1101062025,AIR SIALANG HULU
110106,1101062026,AIR SIALANG TENGAH
110106,1101062010,ALUR PINANG
110106,1101062007,ALUR SEUMERAH
110106,1101062028,ARAFAH
110106,1101062027,BALAI
110106,1101062022,BARU
110106,1101062012,BATEE TUNGGAI
110106,1101062001,DALAM
110106,1101062021,GADANG
110106,1101062009,GUNUNG CUT
110106,1101062004,GUNUNG KETEK
110106,1101062015,JILATANG
110106,1101062003,KUTA BARU
110106,1101062011,KUTA BLANG
110106,1101062023,LADANG KASIK PUTIH
110106,1101062005,LADANG PANTON LUAS
110106,1101062016,LUAR
110106,1101062017,LUBUK LAYU
110106,1101062006,MADAT
110106,1101062020,PAYONAN GADANG
110106,1101062018,SUAQ HULU
110106,1101062002,SUBARANG
110106,1101062019,TAMPANG
110106,1101062008,TENGAH
110106,1101062014,UJUNG KAMPUNG
110106,1101062013,UJUNG TANAH
110107,1101072012,BLANG GEULINGGANG
110107,1101072011,KUTA BARO
110107,1101072004,LHOK PAWOH
110107,1101072003,MEULIGO
110107,1101072013,MUTIARA
110107,1101072009,PANTON LUAS
110107,1101072015,SAWANG BA'U
110107,1101072002,SAWANG I
110107,1101072005,SAWANG II
110107,1101072001,SIKULAT
110107,1101072010,SIMPANG TIGA
110107,1101072007,TRIENG MEUDURO BAROH
110107,1101072008,TRIENG MEUDURO TUNONG
110107,1101072006,UJUNG KARANG
110107,1101072014,UJUNG PADANG
110108,1101082011,AIR BERUDANG
110108,1101082015,AIR PINANG
110108,1101082012,BATU ITAM
110108,1101082010,GUNUNG KERAMBIL
110108,1101082002,HILIR
110108,1101082004,HULU
110108,1101082005,JAMBO APHA
110108,1101082008,LHOK BENGKUANG
110108,1101082016,LHOK BENGKUANG TIMUR
110108,1101082001,LHOK KEUTAPANG
110108,1101082014,LHOK RUKAM
110108,1101082003,PADANG
110108,1101082013,PANJUPIAN
110108,1101082009,PANTON LUAS
110108,1101082007,PASAR
110108,1101082006,TEPI AIR
110109,1101092014,GAMPONG TEUNGOH
110109,1101092004,IE MEUDAMA
110109,1101092001,KEUDE TRUMON
110109,1101092006,KUTA BARO
110109,1101092012,KUTA PADANG
110109,1101092016,PADANG HARAPAN
110109,1101092007,PANTON BILIE
110109,1101092013,RAKET
110109,1101092015,SEUNEUBOK JAYA
110109,1101092003,SIGLENG
110109,1101092005,TEUPIN TINGGI
110109,1101092002,UJONG TANOH
110118,1101182007,COT BAYU
110118,1101182002,GUNONG KAPHO
110118,1101182009,IE JEUREUNEH
110118,1101182006,JAMBO PAPEUN
110118,1101182003,KAMPONG TEUNGOH
110118,1101182004,KRUENG BATEE
110118,1101182001,LADANG RIMBA
110118,1101182010,LHOK RAYA
110118,1101182008,NACA
110118,1101182005,PULO PAYA
110116,1101162011,ALUR BUJOK
110116,1101162007,JAMBO DALEM
110116,1101162008,KAPA SESAK
110116,1101162006,KRUENG LUAS
110116,1101162005,PINTO RIMBA
110116,1101162009,SEUNEUBOK PUNTO
110116,1101162010,SEUNEUBOK PUSAKA
110116,1101162012,TITI POBEN
111011,1110112005,BISKANG
111011,1110112001,LAE BALNO
111011,1110112002,NAPAGALUH
111011,1110112003,SIKORAN
111011,1110112006,SINTUBAN MAKMUR
111011,1110112004,SITUBUH-TUBUH
111006,1110062009,BLOK 15
111006,1110062010,BLOK 18
111006,1110062011,BLOK 31
111006,1110062008,BLOK VI BARU
111006,1110062003,BUKIT HARAPAN
111006,1110062004,CINGKAM
111006,1110062014,GUNUNG LAGAN
